problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0036,True,False,False,True,VERDICT: FALSE,1611.36,3053,452,0.000608,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (x * x)) * y.\n     Right-zero reduction: (x * (x * x)) * y → y.\n     Equation
hard3_0037,False,False,True,True,VERDICT: FALSE,2869.34,3051,732,0.000720,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (x * y)) * x.\n     Right-zero reduction: (x * (x * y)) * x → x.\n     Left sid
hard3_0038,True,False,False,True,VERDICT: FALSE,2900.61,3051,463,0.000612,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (x * y)) * z.\n     Right-zero reduction: x = z.\n     This does not hold for a
hard3_0039,False,False,True,True,VERDICT: FALSE,1794.71,3053,780,0.000739,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * x)) * y.\n     Right-zero reduction: (x * (y * x)) * y → (y * x) * y → x *
hard3_0040,False,True,False,True,VERDICT: TRUE,1895.48,3052,358,0.000570,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is x = (x * (y * z)) * y. This is a bare equation of the form x = x * T where T = ((x * (y * z)) * y) is not the case, but rather it is o"
hard3_0041,False,,,False,,3374.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0042,False,False,True,True,VERDICT: FALSE,3279.85,3052,636,0.000682,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold for a
hard3_0043,True,False,False,True,VERDICT: FALSE,2043.22,3052,929,0.000799,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold for a
hard3_0044,False,False,True,True,VERDICT: FALSE,2117.05,3051,233,0.000520,VERDICT: FALSE\nRULE: spine isolation\n\nReasoning:\n1. Equation 1 is bare: x = ((x * y) * z) * w.\n2. Trace path from root of T = ((x * y) * z) * w to x: root -> left -> left -> left. This is a pure 
hard3_0045,False,,,False,,2995.59,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0046,True,False,False,True,VERDICT: FALSE,3040.53,3052,575,0.000657,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * y) * x.\n     Right-zero reduction: Left side = x; Right side = x. (Holds
hard3_0047,True,False,False,True,VERDICT: FALSE,2258.46,3051,931,0.000800,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * z) * y) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2: x 
hard3_0048,True,False,False,True,VERDICT: FALSE,2298.47,3052,697,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * z) * x.\n     Right-zero reduction: Left side = x; Right side = x. (Holds
hard3_0049,True,True,True,True,VERDICT: TRUE,2313.78,3052,228,0.000518,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * z) * w) * x$. This is a bare equation of the form $x = T * x$ where $T = ((y * z) * w)$.\n2. The term $T$ does not cont
hard3_0050,False,False,True,True,VERDICT: FALSE,2396.29,3050,411,0.000591,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (y * x).\n   - Left side parity: {x: 2}\n   - Right side parity: {y: 2, x: 1}\n   - Parity is different.\n2. Equation 2"
hard3_0051,True,False,False,True,VERDICT: FALSE,2428.32,3050,534,0.000641,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * (x * z).\n     Left side: x * y → y.\n     Right side: z * (x * z) → (x * 
hard3_0052,True,False,False,True,VERDICT: FALSE,3438.81,3051,491,0.000624,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1 is x * y = z * (y * z).\n2. The leftmost variable of the left side is x; the leftmost variable of the right side is z.\n3. Since t
hard3_0053,True,False,False,True,VERDICT: FALSE,61.85,3051,805,0.000749,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * (y * z).\n     Left side: x * y → y.\n     Right side: z * (y * z) → (y * 
hard3_0054,True,False,False,True,VERDICT: FALSE,49.61,3050,465,0.000613,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = z * (z * w)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: z * (z * w) → z\n   For Eq1 to hol
hard3_0055,False,False,True,True,VERDICT: FALSE,100.27,3050,479,0.000619,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\nEquation 1 is x * x = (x * y) * z.\nThe WORD of the left side is (x, x).\nThe WORD of the right side is (x, y, z).\nSince the WORDs of the two sides"
hard3_0056,False,False,True,True,VERDICT: FALSE,177.25,3051,912,0.000792,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * x) * z.\n   WORD(left) = [x, x], WORD(right) = [y, x, z].\n   The words are different, so WORD exclusion (3.1) does not "
hard3_0057,False,False,True,True,VERDICT: FALSE,169.65,3047,315,0.000553,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1 is x * x = (y * z) * z.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 2}.\n3."
hard3_0058,True,True,True,True,VERDICT: TRUE,208.62,3047,224,0.000516,VERDICT: TRUE\nRULE: constant operation\n\nReasoning:\nEquation 1 is x * x = (y * z) * w.\nThe left side is a product (x * x) and the right side is a product ((y * z) * w).\nThe variable set of the le
hard3_0059,False,False,True,True,VERDICT: FALSE,227.31,3051,450,0.000607,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1 is x * x = (y * z) * w.\n2. WORD(left side of Eq1) = [x, x]. WORD(right side of Eq1) = [y, z, w].\n3. Since the WORDs of the two sides"
hard3_0060,True,False,False,True,VERDICT: FALSE,311.17,3051,573,0.000656,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (z * z) * x) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: (z * z) * x → z * x → z\n   x = z 
hard3_0061,True,False,False,True,VERDICT: FALSE,333.80,3050,527,0.000638,"VERDICT: FALSE\nRULE: singleton collapse\n\nReasoning:\nEquation 1 is x * y = (z * z) * z.\nThe variable x does not appear on the right side, and the variable y does not appear on the right side.\nAcc"
hard3_0062,False,,,False,,353.18,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0063,False,True,False,True,VERDICT: TRUE,2610.39,3055,362,0.000573,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * (x * (y * (z * y))).\n2. It matches the form x = x * T, where T = (x * (y * (z * y))). Wait, T contains x.\n3. Re-eva"
hard3_0064,False,True,False,True,VERDICT: TRUE,2594.57,3055,416,0.000594,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (x * (y * (z * z)))$. This is a bare equation of the form $x = x * T$, where $T = (x * (y * (z * z)))$.\n2. Wait, $T$ cont"
hard3_0065,False,False,True,True,VERDICT: FALSE,2623.06,3051,580,0.000659,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * (y * (x * (x * z)))) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * (y * (x * (x * z))) → x\n   x = x holds.\n2
hard3_0066,True,True,True,True,VERDICT: TRUE,2665.19,3056,836,0.000762,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (x * (z * w)))$. This is a bare equation of the form $x = x * T$.\n2. However, $T = (y * (x * (z * w)))$ contains $x$"
hard3_0067,True,True,True,True,VERDICT: TRUE,748.31,3055,179,0.000499,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (z * (y * w)))$. This is of the form $x = x * T$ where $T = (y * (z * (y * w)))$ and $x$ does not appear in $T$.\n2. 
hard3_0068,True,True,True,True,VERDICT: TRUE,824.97,3055,188,0.000503,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (z * (z * z)))$. This is of the form $x = x * T$ where $T = (y * (z * (z * z)))$ and $T$ does not contain $x$.\n2. Ac
hard3_0069,False,,,False,,3262.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0070,False,True,False,True,VERDICT: TRUE,2711.22,3052,385,0.000581,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (z * (y * x))).\nNormalized features of P = y * (x * (z * (y * x))):\nrhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right,"
hard3_0071,False,False,True,True,VERDICT: FALSE,2732.33,3056,586,0.000662,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * (y * (x * y)))\n     Right-zero reduction: x = y. This does not hold for al
hard3_0072,False,,,False,,2734.16,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0073,False,False,True,True,VERDICT: FALSE,1114.76,3055,650,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * (x * (y * x)))\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2:
hard3_0074,False,False,True,True,VERDICT: FALSE,1137.99,3056,571,0.000656,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * (x * (z * x)))\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2:
hard3_0075,False,False,True,True,VERDICT: FALSE,1196.64,3056,637,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * (x * (z * x))). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0076,False,True,False,True,VERDICT: TRUE,1202.84,3056,221,0.000516,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * (x * (w * x))).\nNormalized features of P = y * (z * (x * (w * x))):\nrhsVars=4 (y, z, x, w), Lx=FALSE (leftmos"
hard3_0077,True,,,False,,3301.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0078,False,False,True,True,VERDICT: FALSE,1322.35,3055,639,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * (y * (x * z)))\n     Right-zero reduction: x = z. This does not hold for al
hard3_0079,False,False,True,True,VERDICT: FALSE,1347.81,3056,437,0.000603,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * (z * (z * x))). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0080,False,False,True,True,VERDICT: FALSE,1428.91,3054,511,0.000632,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (x * ((x * y) * z)). Right-zero reduces this to x = z. This does not hold for al
hard3_0081,False,False,True,True,VERDICT: FALSE,1463.80,3055,530,0.000640,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (x * ((y * y) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0082,False,False,True,True,VERDICT: FALSE,1515.47,3055,602,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (x * ((y * z) * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0083,False,False,True,True,VERDICT: FALSE,1561.69,3055,829,0.000759,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * (x * ((y * z) * y))) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * (x * ((y * z) * y)) → x * (x * (y * y)) → x
hard3_0084,False,False,True,True,VERDICT: FALSE,1552.00,3054,364,0.000573,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (x * ((y * z) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0085,True,True,True,True,VERDICT: TRUE,1622.68,3055,196,0.000506,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * ((y * y) * z))$. This is of the form $x = x * T$ where $T = (y * ((y * y) * z))$.\n2. The term $T$ does not contain t
hard3_0086,False,False,True,True,VERDICT: FALSE,1678.27,3054,1081,0.000860,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (y * ((y * z) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0087,True,True,True,True,VERDICT: TRUE,1766.46,3055,219,0.000515,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * ((y * z) * w))$. This is a bare equation of the form $x = x * T$, where $T = (y * ((y * z) * w))$.\n2. The term $T$ d"
hard3_0088,True,,,False,,1781.80,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0089,True,True,True,True,VERDICT: TRUE,2959.41,3054,1477,0.001018,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = x * (y * ((z * x) * w)).\nNormalized features of P = x * (y * ((z * x) * w)):\nrhsVars=4 (x, y, z, w), Lx=TRUE, Rx=FALSE"
hard3_0090,True,,,False,,1877.78,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0091,False,False,True,True,VERDICT: FALSE,1961.03,3056,614,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * ((x * y) * y)).\n     Right-zero reduction: x = y. This does not hold for a
hard3_0092,False,False,True,True,VERDICT: FALSE,2022.38,3054,435,0.000602,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * ((x * y) * y))\n     Right-zero reduction: x = y. This does not hold for al
hard3_0093,False,,,False,,2980.23,0,0,0.000000,[API ERROR] The operation was aborted
hard3_0094,False,,,False,,3402.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0095,False,True,False,True,VERDICT: TRUE,2173.84,3055,122,0.000477,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is bare: x = y * (y * ((z * w) * x)).\n2. It has the form x = T * x where T = y * (y * (z * w)).\n3. T does not contain x, so Equatio"
hard3_0096,False,True,False,True,VERDICT: TRUE,2220.78,3052,262,0.000532,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((x * w) * x)).\nNormalized features of P = y * (z * ((x * w) * x)):\nrhsVars=4 (x, y, z, w), Lx=FALSE (leftmos"
hard3_0097,False,True,False,True,VERDICT: TRUE,3327.04,3055,161,0.000492,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((x * w) * x)).\nNormalized features of P = y * (z * ((x * w) * x)):\nrhsVars=4 (x, y, z, w), Lx=FALSE, Rx=TRUE"
hard3_0098,False,,,False,,3446.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0099,False,False,True,True,VERDICT: FALSE,2409.82,3055,681,0.000700,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * y) * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0100,False,True,False,True,VERDICT: TRUE,2427.39,3055,126,0.000478,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((w * y) * x)).\nNormalize: x = y * (z * ((w * y) * x)).\nVector: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, top"
hard3_0101,False,True,False,True,VERDICT: TRUE,2451.53,3056,296,0.000546,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((w * y) * x)).\nNormalization: x is on the left, product P = y * (z * ((w * y) * x)) is on the right.\nFeature"
hard3_0102,False,False,True,True,VERDICT: FALSE,670.23,3055,183,0.000501,VERDICT: FALSE\nRULE: spine isolation\n\nReasoning:\n1. Equation 1 is bare: x = y * (z * ((w * w) * x)).\n2. Trace path from root of T to x: root -> right -> right -> right. This is a pure right-spine
hard3_0103,False,False,True,True,VERDICT: FALSE,2491.56,3054,543,0.000645,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * ((x * y) * (y * z))) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * ((x * y) * (y * z)) → x\n   x = x holds.\n2
hard3_0104,False,False,True,True,VERDICT: FALSE,82.56,3055,517,0.000635,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((x * y) * (z * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
