problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0031,False,False,True,True,labeled:FALSE,1916.96,3147,912,0.000805,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * (z * w)) * u) * z\n\nEq1 is bare (x = T).\nT = y * ((x * (x * y)) * y)\nvars(T) = {x, y}\nx is in T.\n\nSTEP 2. T"
hard2_0032,False,True,False,True,labeled:TRUE,209.02,3145,976,0.000831,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (z * (x * w)) * y\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[z, x, w, y], SET={z, x, w, y}, AB={z:1, x:1, w:1, y:1}\nEq2: x * x = (y * "
hard2_0033,True,True,True,True,labeled:TRUE,306.50,3147,662,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (x * x)) * y)\n- Left side: x (bare)\n- Right side: y * ((z * (x * x)) * y)\n- WORD(Eq1): x = y, z, x, x, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0034,False,False,True,True,labeled:FALSE,417.54,3145,843,0.000777,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * z\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (y * (x * z)) * z (WORD: y, x, z, z; SET: {x, y, z}; AB: x:1, y:1, z:2)\n"
hard2_0035,True,True,True,True,labeled:TRUE,493.90,3147,695,0.000719,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (x * z)) * w\n- Left side: x (bare)\n- Right side: ((y * x) * (x * z)) * w\n- WORD(Eq1): x = y, x, x, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard2_0036,True,True,True,True,labeled:TRUE,665.37,3148,608,0.000684,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (x * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, x, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard2_0037,True,True,True,True,labeled:TRUE,763.47,3147,582,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * w) * w) * x\n- Left side: x (bare)\n- Right side: (((y * z) * w) * w) * x\n- WORD(Eq1): x, y, z, w, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1)"
hard2_0038,False,False,True,True,labeled:FALSE,951.31,3147,1035,0.000855,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\n- Left side: x (bare)\n- Right side: y * ((x * (x * y)) * y)\n- WORD(Eq1): x = y, x, x, y, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0039,True,True,True,True,labeled:TRUE,1071.15,3147,407,0.000603,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (x * x)) * z)\nEq2: x = ((x * (y * z)) * z) * y\n\nEq1 is bare (x = T).\nT = y * ((y * (x * x)) * z)\nvars(T) = {x, y, z}\nLeftmost var of T: y"
hard2_0040,True,True,True,True,labeled:TRUE,1286.14,3144,587,0.000675,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((y * z) * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, y, z, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard2_0041,False,True,False,True,labeled:TRUE,1361.57,3148,1218,0.000928,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (x * y)) * x)\nEq2: x = (x * (y * x)) * (x * x)\n\nEq1 is bare (x = T).\nT = y * ((y * (x * y)) * x)\nvars(T) = {x, y}\nx is in T.\n\nSTEP 2. T"
hard2_0042,False,True,False,True,labeled:TRUE,1727.36,3147,533,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * x) = (z * w) * u\nLHS1: WORD=[x, y, x], SET={x, y}, AB={x:2, y:1}\nRHS1: WORD=[z, w, u], SET={z, w, u}, AB={z:1, w:1, u:1}\nEq2: x * (y * z) = (w * "
hard2_0043,False,True,False,True,labeled:TRUE,1785.57,3147,1051,0.000861,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * y) * y\nEq2: x * (y * x) = x * (y * z)\n\nEq1 is bare (x = T).\nT = ((x * (x * y)) * y) * y\nvars(T) = {x, y}\nx is leftmost (Lx=TRUE), "
hard2_0044,True,True,True,True,labeled:TRUE,1880.47,3147,488,0.000636,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = ((x * y) * (y * z)) * z\n\nEq1 is bare (x = T).\nT = (y * ((z * z) * x)) * w\nvars(T) = {y, z, x, w}\nx appears in T.\n"
hard2_0045,False,True,False,True,labeled:TRUE,296.10,3145,535,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, w, u], SET={y, z, w, u}, AB={y:1, z:1, w:1, u:1}\n\nEq2: x * y = x * ((x * z"
hard2_0046,False,False,True,True,labeled:FALSE,355.08,3147,543,0.000658,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (w * z) * u\nLHS: WORD=(x,y,z), SET={x,y,z}, AB={x:1, y:1, z:1}\nRHS: WORD=(w,z,u), SET={w,z,u}, AB={w:1, z:1, u:1}\nEq2: x * (x * x) = y * (z "
hard2_0047,False,True,False,True,labeled:TRUE,2182.62,3145,903,0.000802,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * y\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, x, z, y], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * x = ((x * x) * y)"
hard2_0048,False,False,True,True,labeled:FALSE,584.87,3147,704,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (w * y) * u\nLHS: WORD=(x,y,z), SET={x,y,z}, AB={x:1, y:1, z:1}\nRHS: WORD=(w,y,u), SET={w,y,u}, AB={w:1, y:1, u:1}\nEq2: x * (x * y) = z * (x "
hard2_0049,True,True,True,True,labeled:TRUE,729.86,3147,423,0.000610,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * w) * x) * y)\nEq2: x = x * (y * ((x * x) * x))\n\nEq1 is bare (x = T).\nT = y * (((z * w) * x) * y)\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTE"
hard2_0050,True,True,True,True,labeled:TRUE,814.54,3144,439,0.000616,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * z)\nEq2: x = ((y * (z * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((z * x) * z
hard2_0051,False,False,True,True,labeled:FALSE,1054.37,3147,980,0.000833,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * (x * y) = z * (z * y)\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nvars(T) = {x, y}\nx appears in T, so RULE 2"
hard2_0052,False,False,True,True,labeled:FALSE,1218.97,3147,983,0.000834,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, x, y, y\n- SET(RHS): {x, y}\n- AB(RHS): {x: 2, y: 3}\n\nEq2: x = x * (y * (z * (w * y"
hard2_0053,True,True,True,True,labeled:TRUE,1366.86,3148,605,0.000683,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (z * (x * z)))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard2_0054,False,False,True,True,labeled:FALSE,1533.90,3147,438,0.000616,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (y * w) * u\nLHS: WORD=(x,y,z), SET={x,y,z}, AB={x:1, y:1, z:1}\nRHS: WORD=(y,w,u), SET={y,w,u}, AB={y:1, w:1, u:1}\nEq2: x * (y * y) = (z * y)"
hard2_0055,False,True,False,True,labeled:TRUE,1623.22,3147,532,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * x) = (z * w) * u\nLHS1: WORD=[x, y, x], SET={x, y}, AB={x:2, y:1}\nRHS1: WORD=[z, w, u], SET={z, w, u}, AB={z:1, w:1, u:1}\nEq2: x * (x * y) = y * ("
hard2_0056,False,True,False,True,labeled:TRUE,1916.93,3148,1269,0.000948,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, y, x, x\n- SET(RHS): {x, y}\n- AB(RHS): x:2, y:3\n\nEq2: x = ((y * z) * z) * (w * x)\"
hard2_0057,True,True,True,True,labeled:TRUE,223.43,3148,553,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * w)) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:1, z:1, w:2\n\nEq2: x = ((y "
hard2_0058,True,True,True,True,labeled:TRUE,341.14,3148,596,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, w, x, y\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost(RHS): y\"
hard2_0059,True,True,True,True,labeled:TRUE,1980.05,3148,421,0.000609,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (x * w))\nEq2: x = y * ((x * (x * x)) * y)\n\nEq1 is bare (x = T).\nT = (y * x) * (z * (x * w))\nvars(T) = {y, x, z, w}\nrhsVars = 4\nLx ="
hard2_0060,True,True,True,True,labeled:TRUE,509.43,3147,660,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((x * z) * y))\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, z, y\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:2, z:1\n- Leftmost: x, Rightmost: y"
hard2_0061,True,True,True,True,labeled:TRUE,652.59,3147,442,0.000617,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * z)\nEq2: x = y * (y * ((y * z) * w))\n\nEq1 is bare (x = T).\nT = y * (((x * x) * z) * z)\nvars(T) = {x, y, z}\nx appears in T, so R"
hard2_0062,False,False,True,True,labeled:FALSE,766.01,3145,704,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, w, u], SET={y, z, w, u}, AB={y:1, z:1, w:1, u:1}\n\nEq2: x * y = ((z * w) * "
hard2_0063,True,True,True,True,labeled:TRUE,910.68,3144,598,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * z))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS={x:1, y:"
hard2_0064,False,True,False,True,labeled:TRUE,1140.85,3148,670,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (x * y))\nEq2: x = y * (z * (y * (z * x)))\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard2_0065,True,False,False,True,labeled:FALSE,1298.38,3145,664,0.000706,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (x * (y * y)) * y\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: Not applicable.\n2.5: Eq1 is not bare (both sides are products).\n
hard2_0066,True,True,True,True,labeled:TRUE,1563.24,3148,627,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((z * w) * w)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, w, w]\n- SET(Eq1): LHS={x}, RHS={y, x, z, w}\n- AB(Eq1): LHS={x:1}, "
hard2_0067,False,False,True,True,labeled:FALSE,1923.77,3149,866,0.000787,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = (y * (y * y)) * (x * y)\n\nEq1 is bare (x = T).\nT = ((y * x) * z) * (z * y)\nvars(T) = {x, y, z}\nx is not the leftmos"
hard2_0068,False,True,False,True,labeled:TRUE,195.89,3147,551,0.000661,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * w) * u\nLHS: WORD=[x, x, y], SET={x, y}, AB={x:2, y:1}\nRHS: WORD=[z, w, u], SET={z, w, u}, AB={z:1, w:1, u:1}\nEq2: x * (y * z) = y * (x "
hard2_0069,True,True,True,True,labeled:TRUE,272.44,3147,596,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * x) * y) * z)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, x, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:3, z:1 (on RHS)\n\nEq2: x = x *"
hard2_0070,True,False,False,True,labeled:FALSE,2050.49,3145,672,0.000709,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (z * x))\nEq2: x * y = (x * (z * z)) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: Not applicable.\n2.5-2.8: Eq1 is not bare (neither side is a singl
hard2_0071,False,True,False,True,labeled:TRUE,446.91,3145,545,0.000658,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\n- LHS: WORD=[x, x], SET={x}, AB={x:2}\n- RHS: WORD=[y, z, w, u], SET={y, z, w, u}, AB={y:1, z:1, w:1, u:1}\nEq2: x * y = z * (y * "
hard2_0072,True,True,True,True,labeled:TRUE,570.64,3147,595,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * w\n- Left side: x (bare)\n- Right side: ((y * (x * x)) * z) * w\n- WORD(Eq1): x = y, x, x, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard2_0073,True,True,True,True,labeled:TRUE,705.55,3147,625,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * x) * y\n- Left side: x (bare)\n- Right side: ((y * (x * z)) * x) * y\n- WORD(Eq1): x = y x z x y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x: 1"
hard2_0074,True,True,True,True,labeled:TRUE,848.29,3148,558,0.000664,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = y * (z * ((z * z) * x))\n\nEq1 is bare (x = T).\nT = (y * z) * (w * (x * x))\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTE"
hard2_0075,True,True,True,True,labeled:TRUE,1037.56,3147,671,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * z)) * x) * w\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, x, w]\n- SET(Eq1): LHS={x}, RHS={y, z, x, w}\n- AB(Eq1): LHS={x:1}, "
hard2_0076,False,True,False,True,labeled:TRUE,1123.72,3147,497,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nLHS: WORD=(x,y,x), SET={x,y}, AB={x:2, y:1}\nRHS: WORD=(z,w,u), SET={z,w,u}, AB={z:1, w:1, u:1}\n\nEq2: x * (x * y) = (z * w) * z\"
