problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0035,True,True,True,True,VERDICT: TRUE,201.81,2579,1013,0.000293,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables, and the leftmost and rightmost variables are not x. This matches motif C1, which guarantees the "
hard2_0036,True,True,True,True,VERDICT: TRUE,288.41,2582,1096,0.000309,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables (x,y,z,w) and x is neither the leftmost nor the rightmost leaf. This matches motif C1, which guar"
hard2_0037,True,True,True,True,VERDICT: TRUE,367.60,2566,2945,0.000660,"VERDICT: TRUE\nRULE: right projection\nEq1 is of the form x = T * x with x absent from T, forcing a right‑projection magma (a * b = b). Under this projection Eq2 reduces to x = x, which holds."
hard2_0038,False,False,True,True,VERDICT: FALSE,431.26,2579,4792,0.001011,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or FALSE route applies, and no simple witness disproves the implication."
hard2_0039,True,True,True,True,VERDICT: TRUE,563.22,2566,3516,0.000768,VERDICT: TRUE\nRULE: contradiction motif
hard2_0040,True,True,True,True,VERDICT: TRUE,598.34,2576,1022,0.000295,"VERDICT: TRUE\nRULE: contradiction motif\nThe RHSof Eq 1 contains four distinct variables, with x neither leftmost nor rightmost, satisfying motif C1. This forces a projection behavior that makes Eq 2"
hard2_0041,False,True,False,True,VERDICT: TRUE,1118.03,2591,10603,0.002116,VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 forces the binary operation to depend only on the second argument (either as right projection or its complement). In both cases the right‑hand side of 
hard2_0042,False,True,False,True,VERDICT: TRUE,752.03,2566,627,0.000219,"VERDICT: TRUE\nRULE: constant operation\nThe equation x * (y * x) = (z * w) * u has disjoint variable sets on its two sides, forcing the binary operation to be a constant. In a constant magma every te"
hard2_0043,False,False,True,True,VERDICT: FALSE,870.51,2583,6271,0.001292,VERDICT: FALSE\nRULE: default
hard2_0044,True,True,True,True,VERDICT: TRUE,929.76,2581,1389,0.000365,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 contains four distinct variables (y, z, x, w) with x neither leftmost nor rightmost. This matches motif C1 (rhsVars ≥ 4, Lx = FALSE, Rx = FA"
hard2_0045,False,True,False,True,VERDICT: TRUE,34.31,2579,2069,0.000494,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of Equation 1 are product terms with disjoint variable sets, forcing every product to equal a single constant element. In such a constant magma th"
hard2_0046,False,False,True,True,VERDICT: FALSE,123.50,2590,8193,0.001658,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route matches the equations, and none of the syntactic FALSE routes fire. Hence, by the prescribed procedure, the implication is not established."
hard2_0047,False,False,True,True,VERDICT: FALSE,1017.11,2581,6089,0.001258,VERDICT: FALSE\nRULE: default false
hard2_0048,False,False,True,True,VERDICT: FALSE,323.96,2581,6890,0.001410,"VERDICT: FALSE\nRULE: default false\n\nA magma can be built where every element a and b satisfy (a * b) = (b,0) and (b,0) * c = K(b) for a fixed function K; then (x * y) * z = (w * y) * u holds for al"
hard2_0049,True,True,True,True,VERDICT: TRUE,316.23,2581,1406,0.000368,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Equation 1 contains four distinct variables, and the leftmost and rightmost variables are not x. This matches motif C1, which yields "
hard2_0050,True,True,True,True,VERDICT: TRUE,378.51,2563,724,0.000238,VERDICT: TRUE\nRULE: contradiction motif
hard2_0051,False,False,True,True,VERDICT: FALSE,481.43,2590,7387,0.001505,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and no syntactic FALSE route is triggered. Hence the implication does not hold universally."
hard2_0052,False,False,True,True,VERDICT: FALSE,587.59,2583,8231,0.001665,VERDICT: FALSE\nRULE: default false
hard2_0053,True,True,True,True,VERDICT: TRUE,678.31,2591,1201,0.000329,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare with three distinct variables, x appears only on the right‑hand side, the top product is of shape variable * product, and x occ"
hard2_0054,False,False,True,True,VERDICT: FALSE,729.89,2583,4515,0.000959,"VERDICT: FALSE  \nRULE: default false  \n\nTake a set {a,b,c} with a binary operation defined by a * x = b, b * x = c, c * x = c for all x. Then (x*y)*z = c = (y*w)*u holds for all assignments, but ch"
hard2_0055,False,True,False,True,VERDICT: TRUE,826.93,2581,876,0.000267,"VERDICT: TRUE\nRULE: constant operation\n\nSince Eq1 equates two products with disjoint variable sets, it forces the binary operation to be constant in every magma. In any constant magma both sides of"
hard2_0056,False,False,True,True,VERDICT: FALSE,912.47,2584,5835,0.001209,VERDICT: FALSE\nRULE: default
hard2_0057,True,True,True,True,VERDICT: TRUE,955.20,2580,1548,0.000395,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables (x,y,z,w) with occurrence pattern 1,1,1,2, x is not leftmost but is rightmost, and the top split "
hard2_0058,True,True,True,True,VERDICT: TRUE,1015.18,2567,3517,0.000768,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is a bare equation with four distinct variables on the right‑hand side, and x is neither leftmost nor rightmost. This matches motif C1, which guarantees t"
hard2_0059,True,True,True,True,VERDICT: TRUE,138.53,2584,1115,0.000313,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe right‑hand side of Equation 1 contains four distinct variables, and neither the leftmost nor the rightmost variable of that term is x. This matches "
hard2_0060,True,False,False,True,VERDICT: FALSE,257.11,2581,4514,0.000958,"VERDICT: FALSE\nRULE: default false\n\nNo exact true route applies, and no syntactic false route is triggered; thus the implication does not hold in all magmas."
hard2_0061,True,True,True,True,VERDICT: TRUE,297.30,2581,1121,0.000314,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Equation 1 has three distinct variables (x, y, z), x appears only in the right component of the top product, the top product is of shap"
hard2_0062,False,True,False,True,VERDICT: TRUE,382.79,2579,4629,0.000980,"VERDICT: TRUE\nRULE: constant operation\n\nThe two sides of Equation 1 are product terms with disjoint variable sets, forcing the operation to be constant; consequently Equation 2 holds in every magma"
hard2_0063,True,True,True,True,VERDICT: TRUE,1041.26,2574,1252,0.000338,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 is y * (z * (x * z)), which has three distinct variables with counts 1,1,2 (pattern 112), x is not leftmost nor rightmost, x occ"
hard2_0064,False,False,True,True,VERDICT: FALSE,587.90,2582,7820,0.001586,VERDICT: FALSE\nRULE: default false\n\nNo exact true rule matches the implication. No syntactic false rule is triggered. No small finite witness disproves the implication.
hard2_0065,True,True,True,True,VERDICT: TRUE,672.11,2579,5832,0.001209,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces every column of the multiplication table to be constant, making the operation a constant function. In a constant magma both equations hol"
hard2_0066,True,True,True,True,VERDICT: TRUE,707.25,2578,1244,0.000337,VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare (x = (y*x)*((z*w)*w)) and its right‑hand side contains four distinct variables with x neither leftmost nor rightmost. This sati
hard2_0067,False,False,True,True,VERDICT: FALSE,822.32,2581,11537,0.002293,"VERDICT: FALSE\nRULE: default false\n\nNo exact true rule matches the given equations, and no syntactic false route applies. Hence the implication cannot be guaranteed."
hard2_0068,False,True,False,True,VERDICT: TRUE,1136.54,2581,769,0.000247,"VERDICT: TRUE\nRULE: constant operation\nEq1 equates two product terms whose variable sets are disjoint, which forces the binary operation to be constant in every magma. In a constant magma every term"
hard2_0069,True,True,True,True,VERDICT: TRUE,925.06,2577,1380,0.000363,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 is a product a * (((a * x) * a) * b) with three distinct variables, counts 1,1,3 (pattern 113), x appears only in the right subt"
hard2_0070,True,True,True,True,TRUE,80.90,2579,9125,0.001834,"We need to decide if Eq1: x * y = y * (y * (z * x)) implies Eq2: x * y = (x * (z * z)) * z over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side L1 = x * y. Right side"
hard2_0071,False,True,False,True,VERDICT: TRUE,121.75,2579,817,0.000256,"VERDICT: TRUE\nRULE: constant operation\nThe equation x * x = ((y * z) * w) * u equates two product terms whose variable sets are disjoint ({x} vs {y,z,w,u}). In any magma this forces the binary opera"
hard2_0072,True,True,True,True,VERDICT: TRUE,186.95,2581,1115,0.000313,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, with x neither leftmost nor rightmost. This matches motif C1, which guarantees the implication"
hard2_0073,True,True,True,True,VERDICT: TRUE,254.88,2566,1068,0.000303,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables, x is not leftmost nor rightmost, appears twice, and the top product is of shape (product) * variab"
hard2_0074,True,True,True,True,VERDICT: TRUE,320.53,2582,1318,0.000351,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables with occurrence pattern 1112, the leftmost leaf is not x while the rightmost leaf is x, matchin"
hard2_0075,True,True,True,True,VERDICT: TRUE,432.91,2577,1155,0.000320,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables (x,y,z,w) with x neither leftmost nor rightmost, satisfying motif C1 (rhsVars ≥ 4, Lx = false, Rx"
hard2_0076,False,True,False,True,VERDICT: TRUE,480.36,2566,664,0.000226,"VERDICT: TRUE\nRULE: constant operation\nSince the two sides of Eq 1 involve disjoint variable sets, the equality forces the binary operation to be constant. In a constant magma every term evaluates t"
hard2_0077,False,False,True,True,VERDICT: FALSE,1116.78,2581,5238,0.001096,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample magma can be constructed where the first equation is satisfied but the second fails.
hard2_0078,True,True,True,True,VERDICT: TRUE,702.39,2588,7263,0.001481,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is equivalent to the identity u * (v * w) = v, which forces every magma satisfying it to be a singleton. In a singleton magma all terms are equal, so E"
hard2_0079,True,True,True,True,VERDICT: TRUE,1160.57,2577,5339,0.001115,"VERDICT: TRUE\nRULE: singleton forced\n\nThe identity forces every element to equal every other (any two‑element magma violates it), so any model of Eq 1 is a one‑element magma, in which Eq 2 holds tr"
hard2_0080,True,True,True,True,VERDICT: TRUE,1126.69,2583,1515,0.000389,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 fits motif C12 (rhsTotals = 113, leftmost ≠ x, rightmost ≠ x, x occurs only on the left of the top product, and the top shape is"
hard2_0081,True,True,True,True,VERDICT: TRUE,899.54,2583,1318,0.000351,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables with x neither leftmost nor rightmost. This matches motif C1 (rhsVars ≥ 4, Lx = false, Rx = false"
hard2_0082,True,False,False,True,VERDICT: FALSE,952.24,2582,3670,0.000798,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies to the given equations, and none of the syntactic FALSE routes or small‑witness counterexamples succeed. Consequently the procedure d"
hard2_0083,True,False,False,True,VERDICT: FALSE,58.72,2577,5014,0.001053,"VERDICT: FALSE\nRULE: default false\n\nNo exact true route applies, and no syntactic false route is triggered. No finite witness disproves the implication, so we default to FALSE."
hard2_0084,False,True,False,True,VERDICT: TRUE,178.43,2581,4736,0.001000,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces every product to be a constant element, making both sides of the second equation equal in any magma that satisfies the first."
hard2_0085,True,True,True,True,VERDICT: TRUE,212.78,2581,1015,0.000294,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains five distinct variables, so rhsVars ≥ 4, and the leftmost and rightmost variables are not x. This matches motif C1, whi"
hard2_0086,True,True,True,True,VERDICT: TRUE,1025.06,2579,1733,0.000430,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe right‑hand side of Eq 1 contains four distinct variables, and neither the leftmost nor rightmost leaf is x. This matches motif C1, which guarantees "
hard2_0087,False,False,True,True,VERDICT: FALSE,371.15,2579,5265,0.001101,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or FALSE route applies, and no counterexample was found within the allowed patterns."
hard2_0088,False,True,False,True,VERDICT: TRUE,1069.14,2576,5989,0.001238,VERDICT: TRUE\nRULE: left projection\nThe identity forces every product to depend only on its left argument (an involutive left‑projection). Consequently both sides of \(x*(y*z)=x*(z*y)\) evaluate to 
hard2_0089,True,True,True,True,VERDICT: TRUE,549.94,2581,1117,0.000313,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe right‑hand side of Eq 1 contains four distinct variables (x, y, z, w) and x is neither the leftmost nor the rightmost leaf. This matches motif C1 (r"
hard2_0090,False,False,True,True,VERDICT: FALSE,1178.06,2564,4994,0.001049,VERDICT: FALSE\nRULE: default false
hard2_0091,True,True,True,True,VERDICT: TRUE,727.64,2566,1178,0.000324,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = y * (((x * z) * x) * w) is bare; its right‑hand side contains four distinct variables (x,y,z,w) and x is neither the leftmost nor the rightmo"
hard2_0092,False,True,False,True,VERDICT: TRUE,758.36,2584,893,0.000270,"VERDICT: TRUE\nRULE: constant operation\nBoth sides of Equation 1 are product terms with disjoint variable sets, forcing the magma’s operation to be constant. In a constant magma every term evaluates "
hard2_0093,False,False,True,True,VERDICT: FALSE,1147.14,2577,5843,0.001211,VERDICT: FALSE\nRULE: default false\n\nThe implication cannot be guaranteed for all magmas; no decisive true route applies and a counterexample may exist.
hard2_0094,True,True,True,True,VERDICT: TRUE,925.23,2584,1480,0.000382,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Equation 1 has three distinct variables, leftmost ≠ x, rightmost ≠ x, x occurs only in the right subterm of the top product (top shap"
hard2_0095,False,False,True,True,VERDICT: FALSE,48.61,2589,8157,0.001651,VERDICT: FALSE\nRULE: default false
hard2_0096,False,False,True,True,VERDICT: FALSE,181.15,2565,6041,0.001248,VERDICT: FALSE\nRULE: default false
hard2_0097,True,True,True,True,VERDICT: TRUE,170.14,2589,1531,0.000392,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation x = (x*(x*(y*y)))*z matches motif C8 (rhsVars = 3, Lx = TRUE, xTop = left, topShape = m‑v). This forces a collapse that makes any further eq"
hard2_0098,True,False,False,True,VERDICT: FALSE,286.41,2566,4719,0.000997,VERDICT: FALSE\nRULE: default false
hard2_0099,True,True,True,True,VERDICT: TRUE,317.65,2579,1713,0.000426,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 matches motif C11 (rhsTotals = 113, Lx = false, Rx = false, xTop = right, topShape = v‑m), which triggers the contradiction‑motif rule, guar"
hard2_0100,False,False,True,True,VERDICT: FALSE,434.63,2565,4774,0.001007,VERDICT: FALSE\nRULE: default false
hard2_0101,True,True,True,True,VERDICT: TRUE,1052.76,2573,1214,0.000331,"VERDICT: TRUE\nRULE: contradiction motif\n\nEq1 matches motif C4 (rhsVars = 3, totals = 112, Lx = false, Rx = false, xTop = right, topShape = v‑m), which forces the implication to hold in every magma."
hard2_0102,False,False,True,True,VERDICT: FALSE,1141.38,2566,3334,0.000734,VERDICT: FALSE\nRULE: default false
hard2_0103,True,False,False,True,VERDICT: FALSE,1137.39,2564,4530,0.000961,VERDICT: FALSE\nRULE: default false
hard2_0104,False,False,True,True,VERDICT: FALSE,813.17,2578,5774,0.001198,VERDICT: FALSE\nRULE: default false
hard2_0105,False,False,True,True,VERDICT: FALSE,889.48,2581,5552,0.001156,"VERDICT: FALSE\nRULE: default false\n\nThe equations do not match any exact TRUE route, and no syntactic FALSE condition is triggered. No proven implication can be derived from the given identity."
hard2_0106,True,False,False,True,VERDICT: FALSE,925.35,2577,3263,0.000720,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire. Hence the implication cannot be guaranteed for all magmas."
hard2_0107,True,False,False,True,VERDICT: FALSE,1046.65,2582,8644,0.001743,VERDICT: FALSE\nRULE: default false
hard2_0108,False,True,False,True,VERDICT: TRUE,90.61,2576,846,0.000261,"VERDICT: TRUE  \nRULE: constant operation  \n\nBoth sides of Eq 1 are product terms with disjoint variable sets ({x} vs {y,z,w,u}). This forces every product in the magma to be a single constant, maki"
hard2_0109,False,False,True,True,VERDICT: FALSE,209.46,2567,4422,0.000940,VERDICT: FALSE\nRULE: default false
hard2_0110,True,False,False,True,VERDICT: FALSE,230.97,2566,6087,0.001257,VERDICT: FALSE\nRULE: default false
hard2_0111,True,True,True,True,VERDICT: TRUE,292.65,2589,1018,0.000294,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 contains four distinct variables, and the single variable on the left (x) is neither leftmost nor rightmost in that term, matching motif C1."
hard2_0112,False,False,True,True,VERDICT: FALSE,432.95,2565,7693,0.001562,VERDICT: FALSE\nRULE: default false
hard2_0113,True,True,True,True,VERDICT: TRUE,454.22,2581,1537,0.000393,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = (y * (x * (z * z))) * z matches motif C12 (rhsVars = 3, rhsTotals = 113, leftmost ≠ x, rightmost ≠ x, x appears only on the left side "
hard2_0114,True,True,True,True,VERDICT: TRUE,559.85,2576,1281,0.000344,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 has three distinct variables, leftmost ≠ x, rightmost ≠ x, x occurs only in the left part of the top product, the top shape is product‑varia"
hard2_0115,True,True,True,True,VERDICT: TRUE,671.32,2577,975,0.000286,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables (y, z, x, w).  \nThe leftmost leaf is y (not x) and the rightmost leaf is w (not x), so Lx = fa"
hard2_0116,True,True,True,True,VERDICT: TRUE,724.14,2581,1269,0.000342,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables with counts 1,1,3 (pattern 113), x appears only in the right subterm, the top product is variable *"
hard2_0117,True,False,False,True,VERDICT: FALSE,821.00,2577,4334,0.000924,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route matches the given equations, and none of the syntactic FALSE routes fire. Consequently the system defaults to a negative verdict."
hard2_0118,False,True,False,True,VERDICT: TRUE,894.90,2580,7797,0.001582,VERDICT: TRUE\nRULE: left projection
hard2_0119,True,True,True,True,VERDICT: TRUE,942.91,2563,1267,0.000341,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise x = y * (x * (y * (y * z))) matches motif C11 (three variables, counts 1‑1‑3, x appears only on the right of the top product, and x is neither lef"
hard2_0120,True,False,False,True,VERDICT: FALSE,110.74,2581,7514,0.001528,VERDICT: FALSE\nRULE: default false
hard2_0121,True,True,True,True,VERDICT: TRUE,121.58,2590,1843,0.000451,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = y * (z * ((y * x) * y)) matches motif C11, guaranteeing the implication holds in all magmas."
hard2_0122,False,False,True,True,VERDICT: FALSE,1075.74,2566,4991,0.001048,VERDICT: FALSE\nRULE: default false
hard2_0123,False,False,True,True,VERDICT: FALSE,273.85,2590,5367,0.001121,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE route, nor do they trigger a syntactic FALSE exclusion. No simple finite magma provides a decisive counterexample"
hard2_0124,False,True,False,True,VERDICT: TRUE,314.39,2590,1191,0.000327,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables, leftmost variable x, and x occurs only in the left subterm of the top product, giving topShape =m‑"
hard2_0125,False,True,False,True,VERDICT: TRUE,389.78,2590,4118,0.000883,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe left‑hand side of Eq 1 is a single variable x and the right‑hand side term has three distinct variables with leftmost x, top split of the form product *"
hard2_0126,True,True,True,True,VERDICT: TRUE,488.72,2586,1908,0.000463,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((y * (z * x)) * w) * x has four distinct variables, leftmost variable y (so Lx = false) and rightmost variable x (Rx = true), with va"
hard2_0127,True,True,True,True,VERDICT: TRUE,594.73,2579,1376,0.000362,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation matches motif C11 (rhsVars = 3, rhsTotals = 113, Lx = false, Rx = false, x appears only on the right of the top product, top shape v‑m).  \n"
hard2_0128,True,True,True,True,VERDICT: TRUE,692.50,2577,1467,0.000379,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = ((y*(y*x))*z)*y matches contradiction motif C12, which guarantees it holds in all magmas. Consequently any magma satisfying Eq1 also satisf"
hard2_0129,False,False,True,True,VERDICT: FALSE,751.38,2566,6521,0.001339,VERDICT: FALSE\nRULE: default false
hard2_0130,True,True,True,True,VERDICT: TRUE,843.47,2566,1105,0.000310,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, and neither the leftmost nor rightmost variable is x, matching motif C1. Hence Eq 1 is unsatis"
hard2_0131,True,True,True,True,VERDICT: TRUE,920.51,2581,1496,0.000385,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = ((y*(z*z))*x)*w has four distinct variables on the right‑hand side, and x is neither the leftmost nor the rightmost leaf. This matches motif "
