problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0018,False,False,True,True,VERDICT: FALSE,975.01,2563,4106,0.000529,VERDICT: FALSE\nRULE: default false\n\nNo rule applies to deduce implication.
hard3_0019,False,True,False,True,VERDICT: TRUE,1030.06,2581,2462,0.000348,VERDICT: TRUE\nRULE: exact instance\n\nEq2 is obtained by replacing the subterm y*(z*x) in Eq1 with ((z*w)*y)*x.  \nThus Eq1 implies Eq2 in all magmas.
hard3_0020,True,True,True,True,VERDICT: TRUE,1062.79,2564,2178,0.000316,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with three distinct variables, while Eq2 is larger in size. By the structural TRUE heuristic (T1), this guarantees that Eq1 implies "
hard3_0021,False,False,True,True,VERDICT: FALSE,1136.39,2576,10069,0.001185,VERDICT: FALSE\nRULE: default false\nNo decisive route applies.
hard3_0022,False,True,False,True,VERDICT: TRUE,226.02,2575,1240,0.000214,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C8, which forces the implication to hold in all magmas."
hard3_0023,True,True,True,True,VERDICT: TRUE,2139.36,2570,2517,0.000354,"VERDICT: TRUE\nRULE: exact instance\n\nEq2 is obtained from Eq1 by replacing the subterm (y*z) with y, so it is a one‑hole context instance of Eq1. Thus Eq1 entails Eq2 in every magma."
hard3_0024,True,True,True,True,VERDICT: TRUE,930.24,2578,564,0.000139,"VERDICT: TRUE\nRULE: left projection\n\nEq1 forces left‑projection (a*b = a). Under this property Eq2 reduces to x = x, so it holds in every magma satisfying Eq1."
hard3_0025,False,False,True,True,VERDICT: FALSE,2339.73,2575,2332,0.000334,"VERDICT: FALSE\nRULE: default false\n\nThe source equation is bare but does not match any of the known projection or collapse patterns, and no syntactic exclusion applies. No finite witness shows a co"
hard3_0026,False,True,False,True,VERDICT: TRUE,2061.08,2577,3956,0.000512,"VERDICT: TRUE  \nRULE: right projection  \n\nEq1 is bare of the form x = T * x with T = y * (y * y) not containing x, so it forces right‑projection (a*b = b).  \nUnder right‑projection every product r"
hard3_0027,True,True,True,True,VERDICT: TRUE,1890.48,2574,1650,0.000259,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C6 (rhsVars = 3, xTop = right, topShape = v‑m, xCount = 2), which guarantees that Eq 1 implies Eq 2 over all magmas."
hard3_0028,True,True,True,True,VERDICT: TRUE,1121.35,2564,1668,0.000260,"VERDICT: TRUE\nRULE: contradiction motif\n\nEq1 forces a right‑projection behaviour, so every product collapses to its rightmost variable, making Eq2 true."
hard3_0029,False,True,False,True,VERDICT: TRUE,1154.07,2562,2126,0.000311,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is bare with 3 variables and Eq2 has a larger size, so the structural heuristic applies. Thus Eq1 implies Eq2 over all magmas."
hard3_0030,True,True,True,True,VERDICT: TRUE,1162.36,2576,2011,0.000298,"VERDICT: TRUE\nRULE: structural heuristic\nEq1 has 3 variables and Eq2 is larger, so by T1 it implies Eq2."
hard3_0031,False,False,True,True,VERDICT: FALSE,2791.24,2563,5798,0.000715,"VERDICT: FALSE\nRULE: counterexample\n\nWe exhibited a 2‑element magma with table  \n0*0=1, 0*1=0, 1*0=0, 1*1=0 that satisfies  \nx = (x*y)*(x*x) for all x,y.  \nFor x=0, y=1, z=1 the target equation "
hard3_0032,False,True,False,True,VERDICT: TRUE,1291.89,2578,1681,0.000262,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with 3 variables, and Eq2 has more variable occurrences, so the structural heuristic applies."
hard3_0033,True,True,True,True,VERDICT: TRUE,1328.48,2574,1517,0.000244,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe source equation is bare with three variables, and the target has more variable occurrences (size 6 vs 5). By the structural TRUE heuristic (T1), this g"
hard3_0034,True,,,False,,2855.72,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0035,False,True,False,True,VERDICT: TRUE,1425.79,2575,1850,0.000281,VERDICT: TRUE\nRULE: structural heuristic\n\nT1 applies: Eq1 has 3 variables and Eq2 is larger in size.
hard3_0036,True,False,False,True,VERDICT: FALSE,1509.55,2582,3360,0.000447,"VERDICT: FALSE\nRULE: default false\n\nThe source equation is bare (x = (x * (x * x)) * y).  \nNone of the exact TRUE rules apply: the target is not a renaming, tautology, collapse, or projection inst"
hard3_0037,False,False,True,True,VERDICT: FALSE,1533.77,2562,3495,0.000461,VERDICT: FALSE\nRULE: default false
hard3_0038,True,True,True,True,VERDICT: TRUE,1545.62,2575,1360,0.000227,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation is bare and matches the contradiction motif C8 (three distinct variables, leftmost variable is the source variable, the top product is o"
hard3_0039,False,False,True,True,VERDICT: FALSE,1580.48,2577,3913,0.000508,VERDICT: FALSE\nRULE: default false
hard3_0040,False,True,False,True,VERDICT: TRUE,1652.08,2576,1187,0.000208,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C8 (rhsVars=3, Lx=TRUE, xTop=left, topShape=m‑v), which guarantees that Eq2 holds in all magmas."
hard3_0041,False,True,False,True,TRUE,1664.40,2576,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * x) * y\n\nEq2: x = (x * ((y * z) * x)) * y\n\nWe need to see if Eq1 forces Eq2. Let's analyze.\n\nFirst, step 0: read both "
hard3_0042,False,,,False,,2883.72,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0043,True,True,True,True,VERDICT: TRUE,1717.69,2578,1631,0.000257,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation forces a left‑projection‑like collapse, and the target collapses to the same leftmost variable."
hard3_0044,False,True,False,True,VERDICT: TRUE,1757.98,2573,1582,0.000251,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with four distinct variables, while Eq2 has a larger total size. By the structural heuristic (T1), this guarantees that Eq1 implies "
hard3_0045,False,False,True,True,VERDICT: FALSE,1798.06,2581,1995,0.000297,VERDICT: FALSE\nRULE: default false
hard3_0046,True,True,True,True,VERDICT: TRUE,1866.24,2576,1058,0.000194,"VERDICT: TRUE\nRULE: right projection\n\nThe source equation forces right‑projection (a*b = b). Under this interpretation every product in the target collapses to its rightmost variable, turning the t"
hard3_0047,True,True,True,True,VERDICT: TRUE,1899.91,2575,981,0.000185,"VERDICT: TRUE\nRULE: right projection\n\nEq1 forces right‑projection (a*b = b), and Eq2 holds under that interpretation."
hard3_0048,True,True,True,True,VERDICT: TRUE,1916.36,2563,1142,0.000203,"VERDICT: TRUE\nRULE: right projection\n\nEq1 is of the form x = T * x with T not containing x, forcing right‑projection (a*b = b).  \nUnder this projection Eq2 simplifies to z = z, which is always tru"
hard3_0049,True,True,True,True,VERDICT: TRUE,1937.28,2576,1278,0.000218,VERDICT: TRUE\nRULE: right projection
hard3_0050,False,True,False,True,VERDICT: TRUE,2027.73,2574,16384,0.001879,"We need to decide if Eq1: x * x = y * (y * x) implies Eq2: x * y = ((z * x) * y) * y over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side: x * x. right side: y * (y *"
hard3_0051,True,True,True,True,VERDICT: TRUE,2010.66,2561,1528,0.000245,"VERDICT: TRUE\nRULE: structural heuristic\nThe target has fewer variables and a higher imbalance than the source, so the structural heuristic applies. Thus Eq1 implies Eq2 over all magmas."
hard3_0052,True,True,True,True,VERDICT: TRUE,2136.12,2575,7284,0.000878,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 forces the magma to be constant. In a constant magma, every product equals the same element, so Eq2 holds trivially."
hard3_0053,True,False,False,True,VERDICT: FALSE,43.33,2575,10134,0.001192,VERDICT: FALSE\nRULE: default false
hard3_0054,True,True,True,True,VERDICT: TRUE,5.58,2574,942,0.000181,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 forces a constant operation, so every product equals the same constant.  \nIn any constant magma Eq2 holds trivially."
hard3_0055,False,True,False,True,VERDICT: TRUE,2099.69,2561,2271,0.000327,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe imbalance of Eq2 (6) exceeds that of Eq1 (3) while Eq2 uses fewer variables, so the structural heuristic applies."
hard3_0056,False,True,False,True,TRUE,102.75,2575,16384,0.001879,"We need to decide if Eq1: x * x = (y * x) * z implies Eq2: x * (x * y) = x * (z * z) over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side: x * x. right side: (y * x) "
hard3_0057,False,,,False,,200.25,2573,16384,0.001879,We need to decide if equation 1 implies equation 2 over all magmas.\n\nEquation 1: x * x = (y * z) * z\nEquation 2: x * x = y * (y * x)\n\nWe need to see if Eq1 => Eq2 in all magmas.\n\nWe need to app
hard3_0058,True,True,True,True,VERDICT: TRUE,162.38,2571,927,0.000179,"VERDICT: TRUE\nRULE: constant operation\nEq1 has disjoint variable sets on both sides, forcing all products to be a single constant. Hence Eq2 holds in every magma."
hard3_0059,False,True,False,True,VERDICT: TRUE,206.32,2562,898,0.000176,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 has both sides as non‑variable product terms with disjoint variable sets ({x} vs. {y,z,w}). By rule 2.4 this forces a constant operation (a*b = c for all"
hard3_0060,True,True,True,True,VERDICT: TRUE,305.39,2575,9426,0.001114,"VERDICT: TRUE\nRULE: constant operation\n\nThe equation forces the magma to be constant, so the target holds."
hard3_0061,True,True,True,True,VERDICT: TRUE,286.52,2561,810,0.000166,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 forces a constant operation (all products equal one constant).  \nUnder a constant operation, both sides of Eq2 evaluate to that constant.  \nHence Eq1 i"
hard3_0062,False,True,False,True,TRUE,364.81,2579,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * (x * (y * (y * x)))\n\nEq2: x = x * ((y * y) * (x * x))\n\nWe need to see if Eq1 forces Eq2. Let's analyze.\n\nFirst, step 0: read"
hard3_0063,False,,,False,,2772.73,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0064,False,True,False,True,VERDICT: TRUE,426.28,2579,1426,0.000234,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe source equation forces a contradiction motif (C9) on the right‑hand side, guaranteeing that any target equation must hold in all magmas."
hard3_0065,False,True,False,True,TRUE,2238.44,2575,16384,0.001879,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * (y * (x * (x * z)))\n\nEq2: x * x = (x * x) * y\n\nWe need to see if Eq1 forces Eq2. Let's analyze.\n\nFirst, step 0: read both eq"
hard3_0066,True,False,False,True,VERDICT: FALSE,2330.66,2580,5419,0.000673,"VERDICT: FALSE\nRULE: counterexample\n\nWe exhibit a magma on {0,1} with a*b = a if b=0 and a*b = 1 if b=1.  \nIn this magma Eq1 holds for all assignments: if x=0 the RHS is 0; if x=1 the RHS reduces "
hard3_0067,True,True,True,True,VERDICT: TRUE,663.50,2579,1303,0.000221,"VERDICT: TRUE\nRULE: left projection\nEq1 forces left‑projection (a*b=a). Under this interpretation Eq2 reduces to x=x, so it holds. Therefore Eq1 implies Eq2 over all magmas."
hard3_0068,True,True,True,True,VERDICT: TRUE,702.06,2577,1841,0.000280,"VERDICT: TRUE\nRULE: left projection\nEq1 forces left‑zero (a*b = a) behavior, and Eq2 is satisfied when every product is replaced by its left operand."
hard3_0069,False,True,False,True,verdict: TRUE,2290.20,2578,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (x * (z * (x * x)))\n\nEq2: x = ((y * x) * x) * (x * x)\n\nWe need to see if Eq1 forces Eq2. Let's analyze.\n\nFirst, step 0: read"
hard3_0070,False,True,False,True,VERDICT: TRUE,805.32,2576,1577,0.000251,VERDICT: TRUE\nRULE: contradiction motif
hard3_0071,False,False,True,True,FALSE,957.44,2580,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (y * (y * (x * y)))\n\nEq2: x = ((y * y) * x) * (z * z)\n\nWe need to apply steps.\n\nFirst, parse equations.\n\nEq1: left side: x"
hard3_0072,False,False,True,True,VERDICT: FALSE,924.59,2579,10941,0.001281,VERDICT: FALSE\nRULE: default false
hard3_0073,False,True,False,True,VERDICT: TRUE,2301.69,2579,1810,0.000276,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C6, which guarantees that the target equation holds in every magma."
hard3_0074,False,True,False,True,VERDICT: TRUE,1010.11,2567,1371,0.000228,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 matches motif C6, which forces a property that makes Eq2 hold. Therefore the implication is valid."
hard3_0075,False,True,False,True,VERDICT: TRUE,1054.13,2580,1753,0.000270,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation falls under motif C6, forcing a left‑projection behavior that makes the target equation automatically true."
hard3_0076,False,True,False,True,VERDICT: TRUE,1081.63,2580,1185,0.000208,VERDICT: TRUE\nRULE: contradiction motif
hard3_0077,True,True,True,True,VERDICT: TRUE,1116.73,2580,1485,0.000241,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe structure of Eq1 matches motif C6, guaranteeing Eq2 in all magmas."
hard3_0078,False,True,False,True,VERDICT: TRUE,1221.15,2579,1620,0.000256,VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation x = y * (z * (y * (x * z))) is a bare source with three distinct variables.  \nThe target equation x * (x * y) = (x * x) * y has a larger tota
hard3_0079,False,False,True,True,VERDICT: FALSE,1223.21,2567,6954,0.000842,"VERDICT: FALSE\nRULE: counterexample\n\nThe magma defined by a*b = f(b) with f a 4‑cycle satisfies x = y*(z*(z*(z*x))) for all x,y,z, but fails x = ((y*y)*z)*(x*x) because f² ≠ id. Thus Eq1 does not i"
hard3_0080,False,False,True,True,VERDICT: FALSE,1318.90,2565,10397,0.001221,"VERDICT: FALSE\nRULE: default false\nA counterexample magma exists: 0*2=0, 1*2=0, 1*0=1, which satisfies Eq1 but not Eq2."
hard3_0081,False,False,True,True,VERDICT: FALSE,2400.96,2579,10518,0.001234,VERDICT: FALSE\nRULE: default false
hard3_0082,False,True,False,True,TRUE,1416.28,2581,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * (x * ((y * z) * x))\n\nEq2: x = ((x * x) * (x * y)) * x\n\nWe need to see if Eq1 implies Eq2. Use the rules.\n\nFirst, step 0: rea"
hard3_0083,False,False,True,True,VERDICT: FALSE,1419.28,2579,2301,0.000330,VERDICT: FALSE\nRULE: default false
hard3_0084,False,True,False,True,VERDICT: TRUE,1439.06,2580,2313,0.000332,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation forces a left‑projection‑like collapse, and the target collapses to the same variable under that projection. Thus the implication holds "
hard3_0085,True,True,True,True,VERDICT: TRUE,1481.84,2579,961,0.000183,"VERDICT: TRUE\nRULE: left projection\n\nEq1 is of the form x = x * T with T not containing x, forcing a left‑zero magma (a*b = a). Under this projection Eq2 reduces to x = x, so it holds. Thus Eq1 imp"
hard3_0086,False,True,False,True,VERDICT: TRUE,1516.35,2576,831,0.000169,"VERDICT: TRUE  \nRULE: left projection  \n\nEq1 is of the form x = x * T with T not containing x, so it forces the left‑projection law a*b = a. Under this law Eq2 reduces to x = x, which is always tru"
hard3_0087,True,True,True,True,VERDICT: TRUE,1557.38,2566,1228,0.000212,"VERDICT: TRUE\nRULE: left projection\n\nEq1 is of the form x = x * T with T not containing x, forcing left‑projection (a*b = a).  \nUnder left‑projection, every product in Eq2 collapses to its leftmos"
hard3_0088,True,True,True,True,VERDICT: TRUE,1584.91,2580,519,0.000134,"VERDICT: TRUE\nRULE: left projection\n\nEquation 1 forces left‑projection (a * b = a), so every product collapses to its leftmost variable, making Equation 2 true."
hard3_0089,True,True,True,True,VERDICT: TRUE,1618.61,2576,2244,0.000324,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe source is a bare equation with four distinct variables and the target is larger in size. By the structural heuristic (T1), any bare source with ≥3 vari"
hard3_0090,True,True,True,True,VERDICT: TRUE,1642.86,2580,1350,0.000226,"VERDICT: TRUE\nRULE: left projection\n\nEq1 is a bare equation of the form x = x * T with T not containing x, forcing left‑projection (a*b = a).  \nUnder left‑projection every product in Eq2 collapses"
hard3_0091,False,False,True,True,VERDICT: FALSE,1750.35,2582,14401,0.001662,VERDICT: FALSE\nRULE: default false
hard3_0092,False,True,False,True,TRUE,2611.72,2578,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * (y * ((x * y) * y))\n\nEq2: x * x = ((y * y) * x) * x\n\nWe need to apply steps.\n\nFirst, parse equations.\n\nEq1: left side: x. "
hard3_0093,False,False,True,True,VERDICT: FALSE,1787.90,2577,9616,0.001135,VERDICT: FALSE\nRULE: default false
hard3_0094,False,True,False,True,VERDICT: TRUE,1789.18,2579,3966,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right side has 3 distinct variables, x appears twice, the top product is variable*product, matching motif C6."
hard3_0095,False,True,False,True,VERDICT: TRUE,1863.93,2566,1840,0.000279,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 has four distinct variables and x is not the leftmost variable, so by motif C15 it implies Eq2 for all magmas."
hard3_0096,False,True,False,True,VERDICT: TRUE,1919.89,2576,1425,0.000234,VERDICT: TRUE\nRULE: contradiction motif
hard3_0097,False,True,False,True,VERDICT: TRUE,1924.25,2581,1722,0.000267,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C13, guaranteeing that the target holds in all magmas."
hard3_0098,False,False,True,True,VERDICT: FALSE,1966.95,2578,10843,0.001270,VERDICT: FALSE\nRULE: default false
hard3_0099,False,False,True,True,VERDICT: FALSE,1972.76,2579,2010,0.000298,"VERDICT: FALSE\nRULE: default false\n\nThe two equations are not equivalent over all magmas. The source equation is a bare equation that does not force any projection or collapse property, and no synt"
hard3_0100,False,True,False,True,VERDICT: TRUE,2020.92,2581,1688,0.000263,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation falls under the contradiction‑motif case C15, which guarantees that the target equation is a logical consequence in every magma."
hard3_0101,False,True,False,True,VERDICT: TRUE,2814.79,2567,1734,0.000268,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq1 contains 4 distinct variables and its leftmost variable is not x, matching motif C15, which forces Eq1 to imply Eq2 over all magmas."
hard3_0102,False,True,False,True,VERDICT: TRUE,579.75,2579,1442,0.000236,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right side of Eq1 has four distinct variables with counts 1,1,1,2, leftmost variable not x, rightmost variable x, matching motif C13. This forces Eq1 to"
hard3_0103,False,True,False,True,TRUE,54.83,2576,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = x * ((x * y) * (y * z))\n\nEq2: x * y = x * (z * (y * w))\n\nWe need to see if Eq1 forces Eq2.\n\nFirst, apply STEP 0: read both equat"
hard3_0104,False,True,False,True,VERDICT: TRUE,37.33,2579,1274,0.000218,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation is bare and matches motif C9 (rhsVars=3, rhsTotals=122, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m). This forces the magma to satisfy th"
hard3_0105,False,True,False,True,VERDICT: TRUE,59.45,2580,1429,0.000235,VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation forces a projection-like collapse that makes the target hold.
hard3_0106,True,True,True,True,VERDICT: TRUE,118.77,2577,1761,0.000271,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation forces a left‑projection‑like collapse, and the target equation collapses to the same variable under that projection. Hence the implicat"
hard3_0107,True,True,True,True,VERDICT: TRUE,163.14,2579,6077,0.000746,"VERDICT: TRUE\nRULE: left projection\n\nEq1 forces a*b = a for all a,b, so Eq2 collapses to x = x."
hard3_0108,False,False,True,True,VERDICT: FALSE,2122.16,2566,2098,0.000308,"VERDICT: FALSE\nRULE: XOR parity witness\nCounterexample: a*b = a+b mod 2, x=0,y=0,z=1.  \nEq1 holds but Eq2 fails."
hard3_0109,True,True,True,True,VERDICT: TRUE,208.08,2581,848,0.000171,VERDICT: TRUE  \nRULE: left projection  \n\nEq1 forces the left‑projection law a*b = a (since it is of the form x = x*T with T not containing x).  \nUnder this law every product reduces to its leftmos
hard3_0110,False,True,False,True,VERDICT: TRUE,254.35,2579,1267,0.000217,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation fits motif C6 (rhsVars=3, xTop=right, topShape=v‑m, xCount=2), which guarantees that the implication holds in every magma."
hard3_0111,False,True,False,True,VERDICT: TRUE,320.57,2578,1275,0.000218,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation is bare and matches motif C6 (three variables, x appears only on the right of the top product, and x occurs twice). This forces a projec"
hard3_0112,False,False,True,True,VERDICT: FALSE,2173.89,2566,3743,0.000489,"VERDICT: FALSE\nRULE: default false\n\nThe two equations are not equivalent over all magmas. No exact identity, projection, or structural rule applies, and no syntactic exclusion or small witness show"
hard3_0113,False,False,True,True,FALSE,2179.64,2579,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = y * ((y * y) * (x * x))\n\nEq2: x = x * (((y * x) * x) * x)\n\nWe need to apply steps.\n\nFirst, parse equations.\n\nEq1: left side: x"
hard3_0114,True,True,True,True,TRUE,2764.29,2582,16384,0.001880,"We need to decide if Eq1 implies Eq2 over all magmas. Eq1: x = y * ((y * y) * (z * x)). Eq2: x = (x * y) * (x * (y * x)). We need to apply steps.\n\nFirst, parse equations.\n\nEq1: left side: x. Right"
hard3_0115,True,True,True,True,VERDICT: TRUE,542.17,2580,3489,0.000461,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C6 (rhsVars=3, xTop=right, topShape=v-m, xCount=2), which forces the implication to hold in all magmas."
hard3_0116,False,False,True,True,VERDICT: FALSE,581.60,2577,3270,0.000437,"VERDICT: FALSE\nRULE: default false\n\nThe equations are not equivalent over all magmas; no rule confirms implication, and no counterexample was found."
hard3_0117,True,True,True,True,VERDICT: TRUE,2228.41,2576,1946,0.000291,"VERDICT: TRUE  \nRULE: structural heuristic  \n\nThe source equation is bare with three distinct variables, and the target has more total variable occurrences than the source, so the structural heuris"
hard3_0118,False,True,False,True,VERDICT: TRUE,667.88,2581,1302,0.000221,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation matches motif C6, which forces the implication."
hard3_0119,False,True,False,True,VERDICT: TRUE,721.64,2579,1000,0.000187,VERDICT: TRUE\nRULE: contradiction motif
hard3_0120,False,True,False,True,VERDICT: TRUE,778.00,2580,1469,0.000239,VERDICT: TRUE\nRULE: contradiction motif
hard3_0121,False,True,False,True,VERDICT: TRUE,806.90,2579,1596,0.000253,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right-hand side of Eq1 contains four distinct variables with counts 1,1,1,2, leftmost variable y, rightmost variable x, and x appears only in the right "
hard3_0122,False,True,False,True,VERDICT: TRUE,863.94,2574,2050,0.000303,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe source equation is bare with four distinct variables and the rightmost variable is the same as the left side. This matches motif C13, which guarantees t"
hard3_0123,False,True,False,True,VERDICT: TRUE,899.29,2573,1551,0.000248,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right side of Eq1 contains at least four distinct variables and the leftmost variable is not x, matching motif C15."
hard3_0124,True,True,True,True,VERDICT: TRUE,1022.25,2580,1770,0.000272,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 has at least 4 distinct variables on the RHS and x is not the leftmost, so the source forces a contradiction, implying Eq2."
