problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0035,True,False,False,True,labeled:FALSE,128.01,2944,601,0.000229,VERDICT: FALSE\nRULE: default false
hard2_0036,True,True,True,True,labeled:TRUE,174.61,2945,563,0.000222,VERDICT: TRUE\nRULE: contradiction motif
hard2_0037,True,False,False,True,labeled:FALSE,224.93,2944,1273,0.000357,VERDICT: FALSE\nRULE: default false
hard2_0038,False,True,False,True,labeled:TRUE,273.77,2944,792,0.000265,VERDICT: TRUE\nRULE: singleton collapse
hard2_0039,True,False,False,True,labeled:FALSE,307.90,2944,971,0.000299,VERDICT: FALSE\nRULE: default false
hard2_0040,True,True,True,True,labeled:TRUE,376.97,2941,642,0.000237,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of Eq1 are rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=1112, xCount=1, which match motif C1, yielding a guaranteed impli"
hard2_0041,False,True,False,True,labeled:TRUE,421.84,2945,611,0.000231,VERDICT: TRUE\nRULE: right projection
hard2_0042,False,True,False,True,labeled:TRUE,470.45,2944,612,0.000231,VERDICT: TRUE\nRULE: constant operation
hard2_0043,False,False,True,True,labeled:FALSE,504.08,2944,704,0.000249,VERDICT: FALSE\nRULE: default false
hard2_0044,True,False,False,True,labeled:FALSE,575.36,2944,990,0.000303,VERDICT: FALSE\nRULE: default false
hard2_0045,False,True,False,True,labeled:TRUE,7.73,2942,1017,0.000308,VERDICT: TRUE\nRULE: constant operation
hard2_0046,False,True,False,True,labeled:TRUE,57.44,2944,619,0.000232,VERDICT: TRUE\nRULE: constant operation
hard2_0047,False,True,False,True,labeled:TRUE,94.01,2942,1503,0.000400,VERDICT: TRUE\nRULE: structural heuristic
hard2_0048,False,True,False,True,labeled:TRUE,154.40,2944,997,0.000304,VERDICT: TRUE\nRULE: implication holds
hard2_0049,True,True,True,True,labeled:TRUE,194.51,2944,664,0.000241,VERDICT: TRUE\nRULE: structural heuristic
hard2_0050,True,False,False,True,labeled:FALSE,250.30,2941,1469,0.000394,VERDICT: FALSE\nRULE: default false
hard2_0051,False,False,True,True,labeled:FALSE,289.94,2944,577,0.000224,VERDICT: FALSE\nRULE: default false
hard2_0052,False,False,True,True,labeled:FALSE,356.19,2944,1277,0.000357,VERDICT: FALSE\nRULE: default false
hard2_0053,True,False,False,True,labeled:FALSE,410.40,2945,650,0.000238,VERDICT: FALSE\nRULE: default false
hard2_0054,False,True,False,True,labeled:TRUE,442.73,2944,663,0.000241,VERDICT: TRUE\nRULE: constant operation
hard2_0055,False,True,False,True,labeled:TRUE,486.90,2944,755,0.000258,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise forces every binary product term to evaluate to a single constant, making both sides of the second equation equal under any magma."
hard2_0056,False,True,False,True,labeled:TRUE,531.76,2945,618,0.000232,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = y * ((y * (y * x)) * x) forces a right‑projection law a * b = b in every magma, and under that law the target equation x = ((y * z) * z) * (w *"
hard2_0057,True,False,False,True,labeled:FALSE,611.89,2945,787,0.000264,VERDICT: FALSE\nRULE: default false
hard2_0058,True,True,True,True,labeled:TRUE,31.68,2945,1296,0.000361,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces the magma to be trivial (all elements equal), so the consequent equation holds in every such magma."
hard2_0059,True,False,False,True,labeled:FALSE,77.78,2945,647,0.000238,VERDICT: FALSE\nRULE: default false
hard2_0060,True,False,False,True,labeled:FALSE,130.69,2944,768,0.000261,VERDICT: FALSE\nRULE: default false
hard2_0061,True,False,False,True,labeled:FALSE,178.27,2944,756,0.000258,VERDICT: FALSE\nRULE: default false
hard2_0062,False,True,False,True,labeled:TRUE,235.60,2942,412,0.000193,VERDICT: TRUE\nRULE: constant operation
hard2_0063,True,True,True,True,labeled:TRUE,275.13,2941,473,0.000205,VERDICT: TRUE\nRULE: contradiction motif
hard2_0064,False,False,True,True,labeled:FALSE,325.40,2945,825,0.000272,VERDICT: FALSE\nRULE: default false
hard2_0065,True,False,False,True,labeled:FALSE,380.70,2942,660,0.000240,VERDICT: FALSE\nRULE: default false
hard2_0066,True,False,False,True,labeled:FALSE,460.93,2945,359,0.000183,VERDICT: FALSE\nRULE: default false
hard2_0067,False,False,True,True,labeled:FALSE,507.87,2946,1171,0.000337,VERDICT: FALSE\nRULE: default false
hard2_0068,False,True,False,True,labeled:TRUE,574.65,2944,698,0.000247,"VERDICT: TRUE\nRULE: constant operation\n\nThe two sides of Equation 1 are product terms with disjoint variable sets, forcing all products to be equal to a single constant in any magma that satisfies "
hard2_0069,True,False,False,True,labeled:FALSE,3.15,2944,259,0.000164,VERDICT: FALSE\nRULE: default false
hard2_0070,True,False,False,True,labeled:FALSE,56.84,2942,472,0.000204,VERDICT: FALSE\nRULE: default false
hard2_0071,False,False,True,True,labeled:FALSE,90.99,2942,865,0.000279,VERDICT: FALSE\nRULE: default false
hard2_0072,True,False,False,True,labeled:FALSE,158.21,2944,785,0.000264,VERDICT: FALSE\nRULE: default false
hard2_0073,True,True,True,True,labeled:TRUE,212.42,2944,851,0.000277,VERDICT: TRUE\nRULE: structural heuristic
hard2_0074,True,True,True,True,labeled:TRUE,254.28,2945,822,0.000271,VERDICT: TRUE\nRULE: left projection\n\nThe premise x = (y*z)*(w*(x*x)) forces a projection behavior (every product reduces to its right‑hand argument). Under this rule the right‑hand side of the targ
hard2_0075,True,False,False,True,labeled:FALSE,292.56,2944,929,0.000291,VERDICT: FALSE\nRULE: default false
hard2_0076,False,True,False,True,labeled:TRUE,352.03,2944,446,0.000200,VERDICT: TRUE\nRULE: constant operation
hard2_0077,False,False,True,True,labeled:FALSE,403.84,2944,285,0.000169,VERDICT: FALSE\nRULE: default false
hard2_0078,True,False,False,True,labeled:FALSE,443.58,2942,467,0.000203,VERDICT: FALSE\nRULE: default false
hard2_0079,True,False,False,True,labeled:FALSE,490.86,2944,580,0.000225,VERDICT: FALSE\nRULE: default false
hard2_0080,True,False,False,True,labeled:FALSE,532.95,2944,691,0.000246,VERDICT: FALSE\nRULE: default false
hard2_0081,True,False,False,True,labeled:FALSE,599.57,2944,1023,0.000309,VERDICT: FALSE\nRULE: default false
hard2_0082,True,False,False,True,labeled:FALSE,25.27,2943,124,0.000138,VERDICT: FALSE\nRULE: default false
hard2_0083,True,True,True,True,labeled:TRUE,81.87,2944,1677,0.000433,VERDICT: TRUE\nRULE: right projection
hard2_0084,False,False,True,True,labeled:FALSE,120.36,2944,1017,0.000308,VERDICT: FALSE\nRULE: default false
hard2_0085,True,True,True,True,labeled:TRUE,197.15,2944,1118,0.000327,VERDICT: TRUE\nRULE: structural heuristic
hard2_0086,True,False,False,True,labeled:FALSE,230.04,2944,809,0.000269,VERDICT: FALSE\nRULE: default false
hard2_0087,False,False,True,True,labeled:FALSE,279.21,2944,852,0.000277,VERDICT: FALSE\nRULE: default false
hard2_0088,False,False,True,True,labeled:FALSE,329.94,2941,1083,0.000320,VERDICT: FALSE\nRULE: default false
hard2_0089,True,True,True,True,labeled:TRUE,380.64,2944,381,0.000187,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = y * (((x * x) * z) * w) is a bare equation with rhsVars = 4, Lx = FALSE, Rx = FALSE, satisfying motif C1, which guarantees the implication."
hard2_0090,False,False,True,True,labeled:FALSE,422.37,2942,677,0.000243,VERDICT: FALSE\nRULE: default false
hard2_0091,True,False,False,True,labeled:FALSE,465.22,2944,532,0.000216,VERDICT: FALSE\nRULE: default false
hard2_0092,False,False,True,True,labeled:FALSE,507.79,2944,548,0.000219,VERDICT: FALSE\nRULE: left-zero witness
hard2_0093,False,False,True,True,labeled:FALSE,569.56,2944,1627,0.000424,VERDICT: FALSE\nRULE: default false
hard2_0094,True,False,False,True,labeled:FALSE,426.25,2945,586,0.000226,VERDICT: FALSE\nRULE: default false
hard2_0095,False,False,True,True,labeled:FALSE,10.06,2943,1056,0.000315,VERDICT: FALSE\nRULE: default false
hard2_0096,False,False,True,True,labeled:FALSE,55.67,2943,845,0.000275,VERDICT: FALSE\nRULE: default false
hard2_0097,True,True,True,True,labeled:TRUE,105.69,2943,708,0.000249,VERDICT: TRUE\nRULE: left projection
hard2_0098,True,False,False,True,labeled:FALSE,158.01,2944,451,0.000201,VERDICT: FALSE\nRULE: default false
hard2_0099,True,False,False,True,labeled:FALSE,199.85,2944,662,0.000241,VERDICT: FALSE\nRULE: default false
hard2_0100,False,False,True,True,labeled:FALSE,265.30,2943,572,0.000223,VERDICT: FALSE\nRULE: default false
hard2_0101,True,False,False,True,labeled:FALSE,296.13,2938,1332,0.000368,VERDICT: FALSE\nRULE: default false
hard2_0102,False,False,True,True,labeled:FALSE,357.65,2944,746,0.000257,VERDICT: FALSE\nRULE: default false
hard2_0103,True,True,True,True,labeled:TRUE,409.48,2942,862,0.000279,VERDICT: TRUE\nRULE: structural heuristic
hard2_0104,False,False,True,True,labeled:FALSE,446.79,2943,840,0.000274,VERDICT: FALSE\nRULE: default false
hard2_0105,False,False,True,True,labeled:FALSE,510.83,2944,1397,0.000380,VERDICT: FALSE\nRULE: default false
hard2_0106,True,True,True,True,labeled:TRUE,537.51,2944,828,0.000272,VERDICT: TRUE\nRULE: contradiction motif
hard2_0107,True,False,False,True,labeled:FALSE,615.52,2945,434,0.000197,VERDICT: FALSE\nRULE: default false
hard2_0108,False,True,False,True,labeled:TRUE,30.94,2943,823,0.000271,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces the binary operation to be a constant, making every product equal, so the second equation holds in all such magmas."
hard2_0109,False,False,True,True,labeled:FALSE,81.00,2945,535,0.000217,VERDICT: FALSE\nRULE: default false
hard2_0110,True,False,False,True,labeled:FALSE,138.58,2944,676,0.000243,VERDICT: FALSE\nRULE: default false
hard2_0111,True,True,True,True,labeled:TRUE,185.76,2943,1251,0.000352,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise forces all elements to be equal (effectively a singleton magma), in which case the conclusion holds trivially."
hard2_0112,False,False,True,True,labeled:FALSE,235.82,2943,864,0.000279,VERDICT: FALSE\nRULE: default false
hard2_0113,True,False,False,True,labeled:FALSE,278.13,2944,615,0.000232,VERDICT: FALSE\nRULE: default false
hard2_0114,True,True,True,True,labeled:TRUE,334.50,2941,682,0.000244,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of Eq 1’s right‑hand side satisfy motif C7, so the implication holds."
hard2_0115,True,True,True,True,labeled:TRUE,384.56,2944,540,0.000217,VERDICT: TRUE\nRULE: contradiction motif
hard2_0116,True,True,True,True,labeled:TRUE,438.64,2944,488,0.000208,"VERDICT: TRUE\nRULE: contradiction motif\nThe features of the right‑hand side term match motif C4, so the implication holds."
hard2_0117,True,False,False,True,labeled:FALSE,468.59,2942,514,0.000212,VERDICT: FALSE\nRULE: default false
hard2_0118,False,False,True,True,labeled:FALSE,527.44,2945,786,0.000264,VERDICT: FALSE\nRULE: default false
hard2_0119,True,False,False,True,labeled:FALSE,576.82,2941,770,0.000261,VERDICT: FALSE\nRULE: default false
hard2_0120,True,False,False,True,labeled:FALSE,9.17,2944,714,0.000250,VERDICT: FALSE\nRULE: default false
hard2_0121,True,False,False,True,labeled:FALSE,58.27,2944,388,0.000189,VERDICT: FALSE\nRULE: default false
hard2_0122,False,False,True,True,labeled:FALSE,107.57,2944,648,0.000238,VERDICT: FALSE\nRULE: default false
hard2_0123,False,False,True,True,labeled:FALSE,161.75,2944,439,0.000198,VERDICT: FALSE\nRULE: default false
hard2_0124,False,False,True,True,labeled:FALSE,201.33,2944,574,0.000224,VERDICT: FALSE\nRULE: default false
hard2_0125,False,False,True,True,labeled:FALSE,260.18,2944,1426,0.000386,VERDICT: FALSE\nRULE: default false
hard2_0126,True,False,False,True,labeled:FALSE,310.73,2940,1166,0.000336,VERDICT: FALSE\nRULE: default false
hard2_0127,True,False,False,True,labeled:FALSE,372.04,2944,1144,0.000332,VERDICT: FALSE\nRULE: default false
hard2_0128,True,False,False,True,labeled:FALSE,411.58,2944,1066,0.000317,VERDICT: FALSE\nRULE: default false
hard2_0129,False,False,True,True,labeled:FALSE,465.34,2944,1723,0.000442,VERDICT: FALSE\nRULE: default false
hard2_0130,True,False,False,True,labeled:FALSE,498.90,2944,1297,0.000361,VERDICT: FALSE\nRULE: default false
hard2_0131,True,False,False,True,labeled:FALSE,549.14,2944,486,0.000207,VERDICT: FALSE\nRULE: default false
hard2_0132,True,False,False,True,labeled:FALSE,608.94,2943,898,0.000285,VERDICT: FALSE\nRULE: default false
hard2_0133,False,False,True,True,labeled:FALSE,32.79,2944,778,0.000263,VERDICT: FALSE\nRULE: default false
hard2_0134,False,False,True,True,labeled:FALSE,85.57,2944,707,0.000249,VERDICT: FALSE\nRULE: default false
hard2_0135,False,False,True,True,labeled:FALSE,147.07,2944,1027,0.000310,VERDICT: FALSE\nRULE: counterexample
hard2_0136,True,False,False,True,labeled:FALSE,183.51,2944,749,0.000257,VERDICT: FALSE\nRULE: default false
hard2_0137,True,False,False,True,labeled:FALSE,239.22,2945,432,0.000197,VERDICT: FALSE\nRULE: default false
hard2_0138,True,False,False,True,labeled:FALSE,286.39,2944,1828,0.000462,VERDICT: FALSE\nRULE: default false
hard2_0139,False,False,True,True,labeled:FALSE,329.79,2944,622,0.000233,VERDICT: FALSE\nRULE: default false
hard2_0140,True,True,True,True,labeled:TRUE,384.83,2944,465,0.000203,"VERDICT: TRUE\nRULE: left projection\n\nUnder Eq1 we have x = x * T with x not in T, forcing a*b = a for all a,b. Applying this to Eq2 collapses every product to its left argument, making both sides e"
hard2_0141,True,False,False,True,labeled:FALSE,430.97,2944,557,0.000221,VERDICT: FALSE\nRULE: default false
hard2_0142,False,False,True,True,labeled:FALSE,482.02,2941,722,0.000252,VERDICT: FALSE\nRULE: default false
hard2_0143,False,False,True,True,labeled:FALSE,515.91,2944,1317,0.000365,VERDICT: FALSE\nRULE: counterexample
hard2_0144,False,False,True,True,labeled:FALSE,592.54,2943,886,0.000283,VERDICT: FALSE\nRULE: default false
hard2_0145,True,False,False,True,labeled:FALSE,22.91,2944,406,0.000192,VERDICT: FALSE\nRULE: default false
hard2_0146,False,False,True,True,labeled:FALSE,71.96,2943,316,0.000175,VERDICT: FALSE\nRULE: default false
hard2_0147,True,False,False,True,labeled:FALSE,99.10,2944,765,0.000260,VERDICT: FALSE\nRULE: default false
hard2_0148,False,True,False,True,labeled:TRUE,163.58,2944,495,0.000209,"VERDICT: TRUE\nRULE: constant operation\n\nThe given equation forces every product to evaluate to a single constant element, making both sides of the target equation equal to that constant in any magm"
hard2_0149,True,True,True,True,labeled:TRUE,215.03,2944,435,0.000197,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe term on the right of Eq 1 has four distinct variables, with x neither left‑most nor right‑most, satisfying motif C1 (rhsVars ≥ 4, Lx = FALSE, Rx = FALSE"
hard2_0150,False,True,False,True,labeled:TRUE,273.96,2943,1151,0.000333,VERDICT: TRUE\nRULE: singleton collapse
hard2_0151,False,False,True,True,labeled:FALSE,310.96,2944,915,0.000289,VERDICT: FALSE\nRULE: default false
hard2_0152,False,True,False,True,labeled:TRUE,375.93,2944,1206,0.000344,VERDICT: TRUE\nRULE: constant operation
hard2_0153,True,False,False,True,labeled:FALSE,417.86,2944,1289,0.000360,VERDICT: FALSE\nRULE: default false
hard2_0154,True,True,True,True,labeled:TRUE,451.14,2944,663,0.000241,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe product side of Eq 1 has four distinct variables, with x neither left‑most nor right‑most, satisfying motif C1, which guarantees Eq 2 holds in all magma"
hard2_0155,True,False,False,True,labeled:FALSE,497.03,2942,520,0.000214,VERDICT: FALSE\nRULE: default false
hard2_0156,False,False,True,True,labeled:FALSE,552.60,2944,537,0.000217,VERDICT: FALSE\nRULE: default false
hard2_0157,False,True,False,True,labeled:TRUE,619.20,2943,1524,0.000404,VERDICT: TRUE\nRULE: left projection
hard2_0158,False,True,False,True,labeled:TRUE,49.70,2942,1113,0.000326,VERDICT: TRUE\nRULE: constant operation
hard2_0159,True,False,False,True,labeled:FALSE,84.94,2944,383,0.000188,VERDICT: FALSE\nRULE: default false
hard2_0160,True,False,False,True,labeled:FALSE,135.11,2944,598,0.000228,VERDICT: FALSE\nRULE: default false
hard2_0161,False,True,False,True,labeled:TRUE,189.14,2944,946,0.000295,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation forces every term of the form (p * q) * p to evaluate to a single constant value, independent of the variables. Both sides of the target"
hard2_0162,True,False,False,True,labeled:FALSE,241.77,2944,885,0.000283,VERDICT: FALSE\nRULE: default false
hard2_0163,False,False,True,True,labeled:FALSE,282.10,2945,544,0.000218,VERDICT: FALSE\nRULE: default false
hard2_0164,True,False,False,True,labeled:FALSE,335.61,2944,847,0.000276,VERDICT: FALSE\nRULE: default false
hard2_0165,False,False,True,True,labeled:FALSE,387.55,2945,670,0.000242,VERDICT: FALSE\nRULE: default false\n\nThe implication is not guaranteed for all magmas; there exists a magma where the first equation holds universally while the second does not.
hard2_0166,False,False,True,True,labeled:FALSE,432.57,2942,541,0.000218,VERDICT: FALSE\nRULE: right-zero witness
hard2_0167,False,False,True,True,labeled:FALSE,471.36,2943,418,0.000194,VERDICT: FALSE\nRULE: default false
hard2_0168,True,False,False,True,labeled:FALSE,514.90,2943,430,0.000196,VERDICT: FALSE\nRULE: default false
hard2_0169,False,False,True,True,labeled:FALSE,578.93,2944,560,0.000221,VERDICT: FALSE\nRULE: default false
hard2_0170,True,True,True,True,labeled:TRUE,27.47,2942,899,0.000286,VERDICT: TRUE\nRULE: constant operation
hard2_0171,False,True,False,True,labeled:TRUE,68.05,2943,1816,0.000460,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces a collapse to a single-element magma, making any further equation hold. Hence the target equation is a consequence."
hard2_0172,False,True,False,True,labeled:TRUE,115.08,2945,693,0.000247,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given identity forces all elements of any magma to be equal, so every other equation (including the target) holds universally."
hard2_0173,False,False,True,True,labeled:FALSE,177.33,2943,352,0.000182,VERDICT: FALSE\nRULE: default false
hard2_0174,True,True,True,True,labeled:TRUE,219.43,2944,875,0.000281,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces all elements to be equal, making the magma trivial; consequently every equation, including the target, holds."
hard2_0175,False,False,True,True,labeled:FALSE,262.86,2944,411,0.000193,VERDICT: FALSE\nRULE: default false
hard2_0176,False,False,True,True,labeled:FALSE,300.02,2944,538,0.000217,VERDICT: FALSE\nRULE: default false
hard2_0177,False,False,True,True,labeled:FALSE,364.58,2944,1221,0.000347,VERDICT: FALSE\nRULE: default false
hard2_0178,True,False,False,True,labeled:FALSE,428.96,2944,940,0.000293,VERDICT: FALSE\nRULE: default false
hard2_0179,False,False,True,True,labeled:FALSE,454.38,2945,387,0.000188,VERDICT: FALSE\nRULE: default false
hard2_0180,False,True,False,True,labeled:TRUE,142.79,2943,444,0.000199,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces all products to be a single constant, making both equations hold universally."
hard2_0181,False,True,False,True,labeled:TRUE,553.84,2944,431,0.000197,VERDICT: TRUE\nRULE: left projection
hard2_0182,False,False,True,True,labeled:FALSE,617.25,2943,690,0.000246,VERDICT: FALSE\nRULE: default false
hard2_0183,False,False,True,True,labeled:FALSE,41.43,2944,1656,0.000429,VERDICT: FALSE\nRULE: default false
hard2_0184,True,True,True,True,labeled:TRUE,83.75,2944,224,0.000157,VERDICT: TRUE\nRULE: right projection
hard2_0185,True,True,True,True,labeled:TRUE,153.10,2944,723,0.000252,VERDICT: TRUE\nRULE: contradiction motif
hard2_0186,True,False,False,True,labeled:FALSE,189.81,2944,633,0.000235,VERDICT: FALSE\nRULE: default false
hard2_0187,False,False,True,True,labeled:FALSE,249.15,2942,1731,0.000444,VERDICT: FALSE\nRULE: default false
hard2_0188,False,False,True,True,labeled:FALSE,285.75,2944,1017,0.000308,VERDICT: FALSE\nRULE: default false
hard2_0189,True,False,False,True,labeled:FALSE,331.35,2944,84,0.000131,VERDICT: FALSE\nRULE: default false
hard2_0190,False,True,False,True,labeled:TRUE,401.37,2943,681,0.000244,"VERDICT: TRUE\nRULE: constant operation source\nThe premise forces all products to be a single constant, making both equations universally true."
hard2_0191,False,False,True,True,labeled:FALSE,440.93,2942,1538,0.000407,VERDICT: FALSE\nRULE: default false
hard2_0192,False,True,False,True,labeled:TRUE,473.96,2944,368,0.000185,VERDICT: TRUE\nRULE: left projection
hard2_0193,True,True,True,True,labeled:TRUE,535.39,2945,1149,0.000333,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = ((y*z)*y)*(w*x) is a bare equation of the form x = T * x with x absent from T, forcing the right‑projection law a * b = b, which makes the targ"
hard2_0194,False,False,True,True,labeled:FALSE,584.59,2944,1265,0.000355,VERDICT: FALSE\nRULE: default false
hard2_0195,False,False,True,True,labeled:FALSE,11.93,2944,189,0.000151,VERDICT: FALSE\nRULE: default false
hard2_0196,False,False,True,True,labeled:FALSE,65.18,2944,1170,0.000337,VERDICT: FALSE\nRULE: default false
hard2_0197,False,False,True,True,labeled:FALSE,111.69,2942,898,0.000285,VERDICT: FALSE\nRULE: default false
hard2_0198,True,False,False,True,labeled:FALSE,170.82,2943,1006,0.000306,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; there exist magmas satisfying the first equation while the second fails.
hard2_0199,True,False,False,True,labeled:FALSE,217.68,2944,880,0.000282,VERDICT: FALSE\nRULE: default false
hard2_0200,True,False,False,True,labeled:FALSE,268.44,2942,823,0.000271,VERDICT: FALSE\nRULE: default false
