problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard1_0026,False,,,False,,356.21,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0027,True,,,False,,204.17,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0028,False,,,False,,264.90,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0029,False,,,False,,355.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0030,False,,,False,,204.09,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0031,False,,,False,,260.65,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0032,False,,,False,,325.66,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0033,False,,,False,,173.49,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0034,True,,,False,,264.84,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0035,True,,,False,,325.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0036,False,,,False,,173.86,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0037,False,,,False,,230.44,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0038,False,,,False,,295.27,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0039,False,,,False,,325.69,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0040,True,,,False,,234.81,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0041,True,,,False,,295.15,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0042,False,,,False,,356.06,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0043,False,,,False,,203.86,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0044,True,,,False,,265.75,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0045,False,,,False,,173.62,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0046,True,,,False,,234.42,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0047,False,,,False,,296.29,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0048,False,,,False,,325.86,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0049,False,,,False,,234.13,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0050,True,,,False,,295.13,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0051,False,,,False,,340.52,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0052,True,,,False,,204.04,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0053,False,,,False,,291.05,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0054,True,,,False,,356.06,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0055,False,,,False,,204.10,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0056,True,,,False,,264.89,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0057,False,,,False,,326.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0058,False,,,False,,173.62,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0059,True,,,False,,264.34,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0060,True,,,False,,321.26,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0061,True,,,False,,173.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0062,False,,,False,,234.42,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0063,True,,,False,,310.31,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0064,True,,,False,,357.33,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0065,True,,,False,,219.60,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0066,False,,,False,,351.68,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0067,True,,,False,,204.01,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0068,False,,,False,,295.25,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard1_0069,True,,,False,,169.94,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
